# ./multi_result/hh_4.txt
# dt = 25 [usec]
# t [usec], V [mV]
223800, -2.849469, -49.095032, -63.916242, -64.466327
223820, -4.115193, -47.669784, -63.873248, -64.454893
223850, -5.367974, -46.061185, -63.826196, -64.442641
223870, -6.607517, -44.271353, -63.774492, -64.429491
223900, -7.833805, -42.317710, -63.717482, -64.415349
223920, -9.047174, -40.232478, -63.654468, -64.400108
223950, -10.248315, -38.056207, -63.584733, -64.383645
223970, -11.438211, -35.826974, -63.507569, -64.365819
224000, -12.617887, -33.569559, -63.422301, -64.346475
224020, -13.788260, -31.288925, -63.328296, -64.325442
224050, -14.950038, -28.969443, -63.224951, -64.302533
224070, -16.103701, -26.578374, -63.111668, -64.277548
224100, -17.249584, -24.071428, -62.987804, -64.250271
224120, -18.387890, -21.398213, -62.852616, -64.220473
224150, -19.518758, -18.507751, -62.705188, -64.187909
224170, -20.642326, -15.353673, -62.544373, -64.152315
224200, -21.758780, -11.900406, -62.368731, -64.113404
224220, -22.868394, -8.130689, -62.176482, -64.070860
224250, -23.971553, -4.054544, -61.965476, -64.024334
224270, -25.068780, 0.282250, -61.733195, -63.973429
224300, -26.160752, 4.792526, -61.476778, -63.917699
224320, -27.248253, 9.349507, -61.193098, -63.856632
224350, -28.332188, 13.799134, -60.878875, -63.789653
224370, -29.413600, 17.982310, -60.530814, -63.716118
224400, -30.493653, 21.760849, -60.145739, -63.635309
224420, -31.573639, 25.038554, -59.720774, -63.546435
224450, -32.654984, 27.770334, -59.253429, -63.448641
224470, -33.739248, 29.958009, -58.741677, -63.341006
224500, -34.828117, 31.637813, -58.183909, -63.222561
224520, -35.923402, 32.865480, -57.578870, -63.092291
224550, -37.027041, 33.703737, -56.925459, -62.949145
224570, -38.141089, 34.213846, -56.222505, -62.792040
224600, -39.267681, 34.451024, -55.468506, -62.619854
224620, -40.408994, 34.462587, -54.661368, -62.431435
224650, -41.567227, 34.287760, -53.798189, -62.225596
224670, -42.744547, 33.958336, -52.875023, -62.001091
224700, -43.943025, 33.499716, -51.886642, -61.756596
224720, -45.164555, 32.932035, -50.826296, -61.490638
224750, -46.410726, 32.271232, -49.685356, -61.201603
224770, -47.682711, 31.529998, -48.452952, -60.887678
224800, -48.981116, 30.718580, -47.115502, -60.546776
224820, -50.305782, 29.845438, -45.656139, -60.176445
224850, -51.655518, 28.917754, -44.054131, -59.773814
224870, -53.027983, 27.941803, -42.284423, -59.335447
224900, -54.419414, 26.923194, -40.317309, -58.857228
224920, -55.824375, 25.866997, -38.118706, -58.334221
224950, -57.235727, 24.777799, -35.651262, -57.760478
224970, -58.644443, 23.659740, -32.877101, -57.128923
225000, -60.039850, 22.516540, -29.762921, -56.431202
225020, -61.409832, 21.351530, -26.288124, -55.657582
225050, -62.741277, 20.167687, -22.455599, -54.797027
225070, -64.020818, 18.967654, -18.303122, -53.837329
225100, -65.235566, 17.753760, -13.910244, -52.765342
225120, -66.373980, 16.528037, -9.394916, -51.567210
225150, -67.426708, 15.292261, -4.896847, -50.228416
225170, -68.387133, 14.048019, -0.550854, -48.733422
225200, -69.251721, 12.796785, 3.538920, -47.064610
225220, -70.020037, 11.539984, 7.314564, -45.200665
225250, -70.694478, 10.279028, 10.764618, -43.114234
225270, -71.279767, 9.015341, 13.912818, -40.769383
225300, -71.782371, 7.750338, 16.802442, -38.118780
225320, -72.209851, 6.485387, 19.481585, -35.101316
225350, -72.570289, 5.221776, 21.991968, -31.640679
225370, -72.871814, 3.960697, 24.361036, -27.646397
225400, -73.122249, 2.703208, 26.596326, -23.019680
225420, -73.328858, 1.450219, 28.682463, -17.667748
225450, -73.498225, 0.202501, 30.581937, -11.532060
225470, -73.636185, -1.039290, 32.241950, -4.632929
225500, -73.747828, -2.274622, 33.607423, 2.873707
225520, -73.837533, -3.503098, 34.636501, 10.653107
225550, -73.909032, -4.724425, 35.312320, 18.208348
225570, -73.965477, -5.938384, 35.646274, 24.991740
225600, -74.009511, -7.144832, 35.672710, 30.575315
225620, -74.043345, -8.343731, 35.438889, 34.778257
225650, -74.068816, -9.535123, 34.994886, 37.673372
225670, -74.087453, -10.719103, 34.386396, 39.492387
225700, -74.100522, -11.895810, 33.651180, 40.510898
225720, -74.109075, -13.065439, 32.818378, 40.971616
225750, -74.113985, -14.228267, 31.909507, 41.055838
225770, -74.115979, -15.384662, 30.940090, 40.885837
225800, -74.115663, -16.535045, 29.921295, 40.539103
225820, -74.113548, -17.679893, 28.861282, 40.063199
225850, -74.110065, -18.819749, 27.766204, 39.487172
225870, -74.105580, -19.955224, 26.640894, 38.829129
225900, -74.100410, -21.086999, 25.489317, 38.100881
225920, -74.094829, -22.215859, 24.314853, 37.310653
225950, -74.089079, -23.342670, 23.120480, 36.464629
225970, -74.083373, -24.468346, 21.908879, 35.567805
226000, -74.077905, -25.593856, 20.682500, 34.624477
226020, -74.072847, -26.720210, 19.443603, 33.638504
226050, -74.068357, -27.848430, 18.194282, 32.613461
226070, -74.064575, -28.979538, 16.936481, 31.552714
226100, -74.061627, -30.114534, 15.672002, 30.459470
226120, -74.059617, -31.254390, 14.402514, 29.336790
226150, -74.058632, -32.399979, 13.129562, 28.187608
226170, -74.058731, -33.552018, 11.854567, 27.014728
226200, -74.059943, -34.711010, 10.578831, 25.820824
226220, -74.062261, -35.877210, 9.303539, 24.608447
226250, -74.065638, -37.050625, 8.029776, 23.380015
226270, -74.069982, -38.231045, 6.758522, 22.137811
226300, -74.075156, -39.418079, 5.490642, 20.883983
226320, -74.080975, -40.611218, 4.226916, 19.620546
226350, -74.087216, -41.809917, 2.968042, 18.349382
226370, -74.093624, -43.013674, 1.714625, 17.072241
226400, -74.099919, -44.222127, 0.467170, 15.790746
226420, -74.105820, -45.435068, -0.773880, 14.506388
226450, -74.111046, -46.652410, -2.008149, 13.220535
226470, -74.115341, -47.874115, -3.235329, 11.934444
226500, -74.118475, -49.100061, -4.455216, 10.649254
226520, -74.120260, -50.329852, -5.667642, 9.365982
226550, -74.120546, -51.562629, -6.872495, 8.085554
226570, -74.119228, -52.796920, -8.069724, 6.808801
226600, -74.116241, -54.030551, -9.259342, 5.536443
226620, -74.111556, -55.260506, -10.441439, 4.269109
226650, -74.105176, -56.482784, -11.616139, 3.007364
226670, -74.097133, -57.692507, -12.783610, 1.751698
226700, -74.087476, -58.884060, -13.944086, 0.502479
226720, -74.076271, -60.051237, -15.097853, -0.739964
226750, -74.063595, -61.187361, -16.245271, -1.975354
226770, -74.049529, -62.285675, -17.386749, -3.203466
226800, -74.034160, -63.339747, -18.522761, -4.424196
226820, -74.017574, -64.343780, -19.653845, -5.637464
226850, -73.999853, -65.292911, -20.780613, -6.843221
226870, -73.981080, -66.183468, -21.903740, -8.041458
226900, -73.961328, -67.013146, -23.023982, -9.232228
226920, -73.940670, -67.781038, -24.142176, -10.415693
226950, -73.919171, -68.487565, -25.259272, -11.592022
226970, -73.896892, -69.134355, -26.376295, -12.761406
227000, -73.873885, -69.724035, -27.494381, -13.924080
227020, -73.850202, -70.259959, -28.614793, -15.080324
227050, -73.825887, -70.745981, -29.738896, -16.230533
227070, -73.800981, -71.186228, -30.868154, -17.375186
227100, -73.775519, -71.584894, -32.004129, -18.514793
227120, -73.749535, -71.946093, -33.148486, -19.649918
227150, -73.723058, -72.273743, -34.303006, -20.781202
227170, -73.696115, -72.571482, -35.469507, -21.909378
227200, -73.668731, -72.842633, -36.649853, -23.035285
227220, -73.640927, -73.090176, -37.845901, -24.159912
227250, -73.612724, -73.316748, -39.059435, -25.284454
227270, -73.584140, -73.524667, -40.292098, -26.410210
227300, -73.555191, -73.715951, -41.545301, -27.538626
227320, -73.525894, -73.892360, -42.820089, -28.671315
227350, -73.496262, -74.055422, -44.117042, -29.810088
227370, -73.466307, -74.206469, -45.436114, -30.956973
227400, -73.436044, -74.346661, -46.776454, -32.114229
227420, -73.405481, -74.477009, -48.136327, -33.284473
227450, -73.374631, -74.598390, -49.512889, -34.470577
227470, -73.343502, -74.711562, -50.902153, -35.675634
227500, -73.312103, -74.817165, -52.299048, -36.902987
227520, -73.280443, -74.915741, -53.697328, -38.156223
227550, -73.248529, -75.007730, -55.089993, -39.439251
227570, -73.216369, -75.093490, -56.469466, -40.756179
227600, -73.183968, -75.173303, -57.827936, -42.111182
227620, -73.151334, -75.247390, -59.158045, -43.508447
227650, -73.118472, -75.315929, -60.453084, -44.952027
227670, -73.085387, -75.379071, -61.707362, -46.445584
227700, -73.052085, -75.436954, -62.916510, -47.991995
227720, -73.018570, -75.489716, -64.077315, -49.593122
227750, -72.984846, -75.537513, -65.187622, -51.248942
227770, -72.950918, -75.580517, -66.245973, -52.957256
227800, -72.916789, -75.618928, -67.251279, -54.712857
227820, -72.882463, -75.652968, -68.202461, -56.506499
227850, -72.847943, -75.682884, -69.098163, -58.324631
227870, -72.813233, -75.708938, -69.936693, -60.148964
227900, -72.778335, -75.731402, -70.716143, -61.956597
227920, -72.743251, -75.750552, -71.434596, -63.720794
227950, -72.707986, -75.766660, -72.090498, -65.412540
227970, -72.672541, -75.779987, -72.683022, -67.003348
228000, -72.636919, -75.790783, -73.212351, -68.468090
228020, -72.601121, -75.799277, -73.679867, -69.787271
228050, -72.565152, -75.805682, -74.088151, -70.949488
228070, -72.529012, -75.810189, -74.440843, -71.951856
228100, -72.492704, -75.812968, -74.742400, -72.799356
228120, -72.456230, -75.814175, -74.997793, -73.503218
228150, -72.419592, -75.813946, -75.212211, -74.078771
228170, -72.382793, -75.812403, -75.390800, -74.543284
228200, -72.345834, -75.809657, -75.538462, -74.914135
228220, -72.308718, -75.805806, -75.659717, -75.207635
228250, -72.271447, -75.800939, -75.758628, -75.438283
228270, -72.234021, -75.795139, -75.838772, -75.618500
228300, -72.196445, -75.788481, -75.903244, -75.758622
228320, -72.158719, -75.781032, -75.954690, -75.867074
228350, -72.120846, -75.772857, -75.995343, -75.950612
228370, -72.082827, -75.764013, -76.027078, -76.014598
228400, -72.044665, -75.754554, -76.051453, -76.063249
228420, -72.006362, -75.744529, -76.069760, -76.099870
228450, -71.967919, -75.733984, -76.083066, -76.127038
228470, -71.929338, -75.722959, -76.092247, -76.146763
228500, -71.890621, -75.711493, -76.098025, -76.160611
228520, -71.851770, -75.699620, -76.100989, -76.169803
228550, -71.812786, -75.687371, -76.101624, -76.175291
228570, -71.773673, -75.674773, -76.100327, -76.177822
228600, -71.734431, -75.661853, -76.097421, -76.177979
228620, -71.695062, -75.648632, -76.093172, -76.176220
228650, -71.655569, -75.635131, -76.087798, -76.172909
228670, -71.615953, -75.621367, -76.081477, -76.168330
228700, -71.576216, -75.607358, -76.074355, -76.162711
228720, -71.536360, -75.593117, -76.066553, -76.156231
228750, -71.496386, -75.578657, -76.058168, -76.149034
228770, -71.456298, -75.563989, -76.049282, -76.141234
228800, -71.416096, -75.549122, -76.039962, -76.132924
228820, -71.375783, -75.534066, -76.030262, -76.124178
228850, -71.335360, -75.518828, -76.020228, -76.115054
228870, -71.294829, -75.503415, -76.009896, -76.105602
228900, -71.254192, -75.487833, -75.999299, -76.095860
228920, -71.213452, -75.472087, -75.988460, -76.085859
228950, -71.172609, -75.456181, -75.977402, -76.075627
228970, -71.131666, -75.440120, -75.966142, -76.065182
229000, -71.090624, -75.423907, -75.954694, -76.054544
229020, -71.049486, -75.407545, -75.943071, -76.043725
229050, -71.008253, -75.391037, -75.931281, -76.032737
229070, -70.966927, -75.374385, -75.919335, -76.021589
229100, -70.925510, -75.357591, -75.907237, -76.010289
229120, -70.884003, -75.340657, -75.894994, -75.998844
229150, -70.842409, -75.323585, -75.882612, -75.987258
229170, -70.800728, -75.306375, -75.870092, -75.975536
229200, -70.758963, -75.289030, -75.857440, -75.963681
229220, -70.717116, -75.271551, -75.844657, -75.951696
229250, -70.675188, -75.253937, -75.831745, -75.939583
229270, -70.633180, -75.236191, -75.818707, -75.927344
229300, -70.591096, -75.218313, -75.805544, -75.914981
229320, -70.548936, -75.200303, -75.792257, -75.902494
229350, -70.506702, -75.182163, -75.778847, -75.889885
229370, -70.464397, -75.163892, -75.765315, -75.877154
229400, -70.422021, -75.145492, -75.751661, -75.864302
229420, -70.379576, -75.126962, -75.737886, -75.851330
229450, -70.337065, -75.108304, -75.723990, -75.838237
229470, -70.294489, -75.089517, -75.709973, -75.825023
229500, -70.251850, -75.070602, -75.695836, -75.811690
229520, -70.209150, -75.051560, -75.681579, -75.798236
229550, -70.166390, -75.032390, -75.667202, -75.784663
229570, -70.123572, -75.013093, -75.652704, -75.770969
229600, -70.080698, -74.993670, -75.638086, -75.757155
229620, -70.037770, -74.974120, -75.623348, -75.743220
229650, -69.994790, -74.954444, -75.608489, -75.729165
229670, -69.951758, -74.934642, -75.593510, -75.714989
229700, -69.908676, -74.914715, -75.578411, -75.700692
229720, -69.865547, -74.894662, -75.563191, -75.686274
229750, -69.822371, -74.874485, -75.547849, -75.671734
229770, -69.779150, -74.854182, -75.532387, -75.657073
229800, -69.735885, -74.833756, -75.516804, -75.642290
229820, -69.692578, -74.813206, -75.501100, -75.627385
229850, -69.649231, -74.792531, -75.485274, -75.612357
229870, -69.605845, -74.771734, -75.469326, -75.597207
229900, -69.562422, -74.750813, -75.453257, -75.581934
229920, -69.518963, -74.729770, -75.437066, -75.566538
229950, -69.475471, -74.708604, -75.420753, -75.551019
229970, -69.431945, -74.687317, -75.404318, -75.535376
230000, -69.388389, -74.665908, -75.387760, -75.519610
230020, -69.344803, -74.644377, -75.371081, -75.503720
230050, -69.301190, -74.622726, -75.354279, -75.487706
230070, -69.257550, -74.600955, -75.337354, -75.471568
230100, -69.213885, -74.579063, -75.320307, -75.455305
230120, -69.170197, -74.557052, -75.303137, -75.438918
230150, -69.126487, -74.534921, -75.285844, -75.422406
230170, -69.082757, -74.512672, -75.268429, -75.405769
230200, -69.039008, -74.490305, -75.250891, -75.389007
230220, -68.995242, -74.467819, -75.233230, -75.372121
230250, -68.951460, -74.445216, -75.215446, -75.355109
230270, -68.907662, -74.422497, -75.197539, -75.337972
230300, -68.863850, -74.399661, -75.179509, -75.320709
230320, -68.820026, -74.376709, -75.161356, -75.303321
230350, -68.776190, -74.353642, -75.143081, -75.285808
230370, -68.732343, -74.330460, -75.124682, -75.268169
230400, -68.688487, -74.307164, -75.106161, -75.250405
230420, -68.644622, -74.283754, -75.087517, -75.232515
230450, -68.600751, -74.260231, -75.068751, -75.214499
230470, -68.556875, -74.236596, -75.049862, -75.196358
230500, -68.512994, -74.212848, -75.030850, -75.178091
230520, -68.469109, -74.188990, -75.011717, -75.159699
230550, -68.425223, -74.165020, -74.992461, -75.141182
230570, -68.381336, -74.140941, -74.973082, -75.122539
230600, -68.337448, -74.116752, -74.953582, -75.103770
230620, -68.293562, -74.092454, -74.933960, -75.084877
230650, -68.249678, -74.068049, -74.914217, -75.065858
230670, -68.205797, -74.043536, -74.894351, -75.046714
230700, -68.161921, -74.018916, -74.874365, -75.027445
230720, -68.118051, -73.994190, -74.854258, -75.008052
230750, -68.074187, -73.969358, -74.834030, -74.988534
230770, -68.030331, -73.944422, -74.813681, -74.968891
230800, -67.986483, -73.919382, -74.793212, -74.949125
230820, -67.942645, -73.894239, -74.772623, -74.929234
230850, -67.898816, -73.868993, -74.751914, -74.909219
230870, -67.854997, -73.843645, -74.731086, -74.889080
230900, -67.811190, -73.818196, -74.710139, -74.868818
230920, -67.767393, -73.792647, -74.689073, -74.848432
230950, -67.723607, -73.766999, -74.667889, -74.827924
230970, -67.679834, -73.741251, -74.646586, -74.807292
231000, -67.636074, -73.715406, -74.625166, -74.786539
231020, -67.592328, -73.689463, -74.603628, -74.765663
231050, -67.548595, -73.663424, -74.581974, -74.744666
231070, -67.504877, -73.637289, -74.560203, -74.723547
231100, -67.461175, -73.611060, -74.538316, -74.702307
231120, -67.417487, -73.584736, -74.516313, -74.680947
231150, -67.373816, -73.558319, -74.494195, -74.659466
231170, -67.330162, -73.531810, -74.471962, -74.637866
231200, -67.286524, -73.505210, -74.449615, -74.616146
231220, -67.242903, -73.478519, -74.427155, -74.594307
231250, -67.199300, -73.451738, -74.404581, -74.572350
231270, -67.155715, -73.424868, -74.381894, -74.550275
231300, -67.112149, -73.397911, -74.359095, -74.528082
231320, -67.068601, -73.370866, -74.336185, -74.505772
231350, -67.025072, -73.343735, -74.313163, -74.483345
231370, -66.981561, -73.316519, -74.290031, -74.460803
231400, -66.938068, -73.289219, -74.266789, -74.438144
231420, -66.894594, -73.261835, -74.243438, -74.415371
