# ./multi_result/hh_2.txt
# dt = 25 [usec]
# t [usec], V [mV]
194700, 31.938987, -62.423029, -67.707166, -68.324502
194720, 30.905271, -62.063344, -67.680288, -68.299201
194750, 29.829572, -61.681617, -67.653152, -68.273940
194770, 28.716727, -61.274458, -67.625731, -68.248717
194800, 27.571062, -60.837500, -67.598000, -68.223529
194820, 26.396509, -60.365297, -67.569928, -68.198373
194850, 25.196675, -59.851234, -67.541487, -68.173245
194870, 23.974895, -59.287546, -67.512645, -68.148143
194900, 22.734259, -58.665454, -67.483365, -68.123061
194920, 21.477634, -57.975541, -67.453610, -68.097997
194950, 20.207671, -57.208415, -67.423338, -68.072944
194970, 18.926811, -56.355582, -67.392501, -68.047898
195000, 17.637285, -55.410360, -67.361044, -68.022854
195020, 16.341123, -54.368422, -67.328906, -67.997806
195050, 15.040164, -53.227602, -67.296019, -67.972747
195070, 13.736071, -51.986783, -67.262303, -67.947669
195100, 12.430350, -50.644109, -67.227671, -67.922563
195120, 11.124373, -49.194949, -67.192024, -67.897419
195150, 9.819395, -47.630197, -67.155253, -67.872227
195170, 8.516561, -45.935272, -67.117240, -67.846977
195200, 7.216907, -44.089857, -67.077854, -67.821656
195220, 5.921375, -42.068437, -67.036951, -67.796251
195250, 4.630804, -39.841393, -66.994377, -67.770747
195270, 3.345927, -37.376543, -66.949960, -67.745128
195300, 2.067387, -34.641022, -66.903510, -67.719377
195320, 0.795738, -31.603403, -66.854816, -67.693474
195350, -0.468558, -28.236018, -66.803642, -67.667398
195370, -1.725138, -24.517730, -66.749720, -67.641126
195400, -2.973693, -20.437456, -66.692750, -67.614631
195420, -4.213990, -15.998931, -66.632384, -67.587885
195450, -5.445870, -11.227335, -66.568232, -67.560855
195470, -6.669248, -6.176771, -66.499845, -67.533506
195500, -7.884076, -0.936393, -66.426713, -67.505798
195520, -9.090354, 4.368954, -66.348261, -67.477685
195550, -10.288151, 9.587311, -66.263840, -67.449118
195570, -11.477595, 14.558339, -66.172725, -67.420040
195600, -12.658858, 19.136743, -66.074116, -67.390386
195620, -13.832138, 23.212674, -65.967137, -67.360086
195650, -14.997686, 26.722015, -65.850840, -67.329059
195670, -16.155824, 29.645409, -65.724214, -67.297216
195700, -17.306931, 31.999603, -65.586196, -67.264457
195720, -18.451467, 33.826272, -65.435688, -67.230674
195750, -19.589935, 35.181630, -65.271559, -67.195745
195770, -20.722890, 36.128088, -65.092656, -67.159540
195800, -21.850960, 36.727987, -64.897798, -67.121916
195820, -22.974871, 37.039223, -64.685762, -67.082719
195850, -24.095472, 37.112625, -64.455265, -67.041786
195870, -25.213711, 36.990876, -64.204947, -66.998941
195900, -26.330661, 36.708612, -63.933341, -66.953996
195920, -27.447532, 36.293275, -63.638846, -66.906750
195950, -28.565647, 35.766293, -63.319709, -66.856989
195970, -29.686463, 35.144323, -62.974027, -66.804487
196000, -30.811588, 34.440366, -62.599742, -66.749007
196020, -31.942793, 33.664692, -62.194618, -66.690294
196050, -33.082055, 32.825574, -61.756258, -66.628083
196070, -34.231524, 31.929847, -61.282046, -66.562093
196100, -35.393534, 30.983338, -60.769086, -66.492030
196120, -36.570577, 29.991168, -60.214079, -66.417587
196150, -37.765261, 28.957971, -59.613170, -66.338447
196170, -38.980299, 27.888029, -58.961738, -66.254276
196200, -40.218500, 26.785346, -58.254218, -66.164731
196220, -41.482726, 25.653680, -57.483879, -66.069448
196250, -42.775780, 24.496553, -56.642730, -65.968046
196270, -44.100292, 23.317250, -55.721506, -65.860111
196300, -45.458604, 22.118811, -54.709818, -65.745191
196320, -46.852560, 20.904045, -53.596489, -65.622790
196350, -48.283363, 19.675523, -52.370069, -65.492347
196370, -49.751194, 18.435599, -51.019411, -65.353225
196400, -51.254975, 17.186413, -49.534067, -65.204680
196420, -52.791999, 15.929905, -47.904123, -65.045840
196450, -54.357551, 14.667835, -46.119363, -64.875672
196470, -55.944525, 13.401795, -44.167457, -64.692938
196500, -57.543348, 12.133233, -42.031776, -64.496174
196520, -59.141458, 10.863470, -39.689372, -64.283653
196550, -60.724014, 9.593714, -37.109873, -64.053356
196570, -62.273824, 8.325070, -34.256105, -63.802953
196600, -63.772555, 7.058546, -31.086750, -63.529796
196620, -65.201782, 5.795058, -27.561396, -63.230961
196650, -66.544408, 4.535419, -23.647852, -62.903302
196670, -67.786031, 3.280346, -19.330770, -62.543505
196700, -68.916289, 2.030466, -14.619909, -62.148149
196720, -69.929470, 0.786315, -9.555722, -61.713797
196750, -70.824638, -0.451658, -4.211158, -61.237016
196770, -71.605216, -1.683078, 1.309707, -60.714480
196800, -72.278121, -2.907628, 6.874933, -60.143044
196820, -72.852677, -4.125058, 12.331093, -59.519903
196850, -73.339485, -5.335176, 17.514612, -58.842696
196870, -73.749469, -6.537842, 22.269651, -58.109635
196900, -74.093200, -7.732963, 26.468787, -57.319456
196920, -74.380429, -8.920495, 30.030247, -56.471210
196950, -74.619839, -10.100457, 32.925686, -55.563912
196970, -74.818994, -11.272929, 35.175964, -54.596045
197000, -74.984362, -12.438042, 36.837403, -53.564974
197020, -75.121413, -13.595977, 37.984391, -52.466335
197050, -75.234744, -14.746973, 38.694902, -51.293429
197070, -75.328207, -15.891329, 39.042335, -50.036586
197100, -75.405028, -17.029411, 39.092618, -48.682465
197120, -75.467909, -18.161660, 38.903550, -47.213257
197150, -75.519117, -19.288597, 38.524423, -45.605821
197170, -75.560558, -20.410818, 37.995673, -43.830481
197200, -75.593834, -21.528983, 37.349050, -41.849772
197220, -75.620295, -22.643835, 36.608523, -39.616891
197250, -75.641079, -23.756209, 35.791686, -37.074147
197270, -75.657142, -24.867028, 34.911315, -34.151675
197300, -75.669289, -25.977304, 33.976770, -30.766926
197320, -75.678194, -27.088154, 32.995097, -26.826284
197350, -75.684420, -28.200822, 31.971820, -22.231020
197370, -75.688434, -29.316640, 30.911480, -16.891520
197400, -75.690619, -30.437028, 29.817975, -10.755441
197420, -75.691287, -31.563492, 28.694770, -3.853534
197450, -75.690688, -32.697622, 27.545024, 3.642814
197470, -75.689018, -33.841087, 26.371665, 11.381290
197500, -75.686426, -34.995625, 25.177434, 18.854535
197520, -75.683022, -36.163006, 23.964904, 25.521096
197550, -75.678887, -37.345046, 22.736500, 30.975320
197570, -75.674073, -38.543524, 21.494505, 35.062006
197600, -75.668616, -39.760139, 20.241062, 37.869167
197620, -75.662536, -40.996440, 18.978178, 39.630212
197650, -75.655844, -42.253743, 17.707726, 40.614055
197670, -75.648547, -43.533028, 16.431451, 41.054875
197700, -75.640651, -44.834805, 15.150968, 41.127225
197720, -75.632160, -46.158976, 13.867772, 40.949220
197750, -75.623081, -47.504701, 12.583232, 40.596208
197770, -75.613424, -48.870219, 11.298599, 40.114815
197800, -75.603202, -50.252751, 10.015017, 39.533741
197820, -75.592431, -51.648358, 8.733522, 38.870992
197850, -75.581128, -53.051825, 7.455031, 38.138354
197870, -75.569314, -54.456751, 6.180377, 37.344043
197900, -75.557008, -55.855531, 4.910301, 36.494226
197920, -75.544233, -57.239554, 3.645447, 35.593876
197950, -75.531010, -58.599450, 2.386363, 34.647261
197970, -75.517359, -59.925463, 1.133535, 33.658214
198000, -75.503301, -61.207925, -0.112621, 32.630284
198020, -75.488855, -62.437677, -1.351781, 31.566813
198050, -75.474038, -63.606578, -2.583688, 30.470989
198070, -75.458867, -64.707921, -3.808134, 29.345857
198100, -75.443355, -65.736721, -5.024965, 28.194336
198120, -75.427517, -66.689840, -6.234089, 27.019220
198150, -75.411364, -67.566042, -7.435510, 25.823175
198170, -75.394907, -68.365867, -8.629246, 24.608748
198200, -75.378155, -69.091408, -9.815359, 23.378348
198220, -75.361116, -69.746017, -10.993964, 22.134254
198250, -75.343798, -70.333986, -12.165227, 20.878614
198270, -75.326208, -70.860235, -13.329424, 19.613440
198300, -75.308351, -71.330063, -14.486840, 18.340614
198320, -75.290233, -71.748882, -15.637806, 17.061885
198350, -75.271859, -72.122034, -16.782718, 15.778876
198370, -75.253232, -72.454630, -17.922032, 14.493077
198400, -75.234357, -72.751448, -19.056269, 13.205860
198420, -75.215237, -73.016861, -20.186071, 11.918480
198450, -75.195876, -73.254801, -21.312170, 10.632073
198470, -75.176277, -73.468751, -22.435358, 9.347662
198500, -75.156443, -73.661755, -23.556521, 8.066174
198520, -75.136378, -73.836447, -24.676664, 6.788438
198550, -75.116083, -73.995086, -25.796913, 5.515169
198570, -75.095562, -74.139596, -26.918517, 4.247003
198600, -75.074818, -74.271616, -28.042866, 2.984507
198620, -75.053852, -74.392540, -29.171535, 1.728154
198650, -75.032668, -74.503554, -30.306270, 0.478325
198670, -75.011269, -74.605679, -31.448936, -0.764650
198700, -74.989656, -74.699796, -32.601554, -2.000490
198720, -74.967832, -74.786674, -33.766304, -3.228994
198750, -74.945799, -74.866991, -34.945506, -4.450048
198770, -74.923559, -74.941346, -36.141605, -5.663566
198800, -74.901115, -75.010276, -37.357212, -6.869497
198820, -74.878469, -75.074259, -38.594954, -8.067837
198850, -74.855623, -75.133724, -39.857440, -9.258675
198870, -74.832578, -75.189053, -41.147206, -10.442151
198900, -74.809337, -75.240582, -42.466644, -11.618421
198920, -74.785902, -75.288610, -43.817849, -12.787677
198950, -74.762273, -75.333395, -45.202451, -13.950153
198970, -74.738454, -75.375159, -46.621430, -15.106153
199000, -74.714445, -75.414095, -48.074901, -16.256091
199020, -74.690249, -75.450366, -49.561889, -17.400410
199050, -74.665866, -75.484112, -51.079958, -18.539594
199070, -74.641298, -75.515453, -52.625132, -19.674193
199100, -74.616547, -75.544494, -54.191462, -20.804826
199120, -74.591613, -75.571327, -55.771104, -21.932206
199150, -74.566499, -75.596034, -57.354198, -23.057158
199170, -74.541205, -75.618689, -58.929014, -24.180673
199200, -74.515733, -75.639361, -60.482493, -25.303852
199220, -74.490084, -75.658114, -62.000445, -26.427902
199250, -74.464258, -75.675007, -63.468701, -27.554174
199270, -74.438258, -75.690101, -64.873406, -28.684185
199300, -74.412084, -75.703450, -66.202288, -29.819629
199320, -74.385738, -75.715113, -67.444979, -30.962409
199350, -74.359219, -75.725146, -68.593662, -32.114673
199370, -74.332530, -75.733607, -69.643345, -33.278873
199400, -74.305671, -75.740556, -70.591834, -34.457668
199420, -74.278644, -75.746055, -71.439539, -35.653952
199450, -74.251449, -75.750167, -72.189143, -36.870863
199470, -74.224087, -75.752956, -72.845175, -38.111794
199500, -74.196559, -75.754489, -73.413558, -39.380453
199520, -74.168866, -75.754830, -73.901201, -40.680733
199550, -74.141009, -75.754046, -74.315629, -42.016614
199570, -74.112989, -75.752202, -74.664625, -43.392105
199600, -74.084807, -75.749361, -74.955966, -44.811109
199620, -74.056463, -75.745586, -75.197172, -46.277182
199650, -74.027960, -75.740937, -75.395317, -47.793192
199670, -73.999296, -75.735472, -75.556892, -49.361041
199700, -73.970474, -75.729247, -75.687722, -50.981010
199720, -73.941495, -75.722313, -75.792931, -52.651419
199750, -73.912359, -75.714721, -75.876944, -54.367643
199770, -73.883067, -75.706519, -75.943531, -56.121680
199800, -73.853620, -75.697750, -75.995858, -57.901565
199820, -73.824019, -75.688456, -76.036558, -59.690884
199850, -73.794265, -75.678675, -76.067802, -61.468709
199870, -73.764359, -75.668444, -76.091367, -63.210501
199900, -73.734303, -75.657795, -76.108701, -64.889485
199920, -73.704096, -75.646759, -76.120979, -66.478667
199950, -73.673741, -75.635362, -76.129148, -67.953226
199970, -73.643238, -75.623630, -76.133977, -69.293432
200000, -73.612588, -75.611584, -76.136083, -70.486193
200020, -73.581793, -75.599246, -76.135963, -71.526316
200050, -73.550853, -75.586632, -76.134018, -72.416136
200070, -73.519770, -75.573757, -76.130572, -73.164255
200100, -73.488544, -75.560636, -76.125884, -73.783705
200120, -73.457178, -75.547279, -76.120165, -74.289956
200150, -73.425671, -75.533698, -76.113585, -74.699209
200170, -73.394026, -75.519900, -76.106280, -75.027111
200200, -73.362243, -75.505893, -76.098363, -75.287939
200220, -73.330324, -75.491684, -76.089923, -75.494180
200250, -73.298270, -75.477279, -76.081033, -75.656440
200270, -73.266083, -75.462682, -76.071753, -75.783521
200300, -73.233762, -75.447898, -76.062131, -75.882603
200320, -73.201311, -75.432931, -76.052207, -75.959472
200350, -73.168729, -75.417785, -76.042013, -76.018747
200370, -73.136019, -75.402463, -76.031576, -76.064094
200400, -73.103182, -75.386968, -76.020918, -76.098410
200420, -73.070218, -75.371304, -76.010055, -76.123981
200450, -73.037130, -75.355473, -75.999004, -76.142604
200470, -73.003918, -75.339477, -75.987775, -76.155694
200500, -72.970585, -75.323321, -75.976379, -76.164367
200520, -72.937131, -75.307005, -75.964824, -76.169500
200550, -72.903557, -75.290533, -75.953117, -76.171786
200570, -72.869866, -75.273907, -75.941264, -76.171774
200600, -72.836058, -75.257130, -75.929268, -76.169898
200620, -72.802135, -75.240203, -75.917135, -76.166503
200650, -72.768098, -75.223128, -75.904866, -76.161861
200670, -72.733948, -75.205909, -75.892466, -76.156193
200700, -72.699688, -75.188546, -75.879935, -76.149672
200720, -72.665318, -75.171041, -75.867277, -76.142439
200750, -72.630840, -75.153397, -75.854491, -76.134606
200770, -72.596256, -75.135615, -75.841580, -76.126263
200800, -72.561566, -75.117696, -75.828545, -76.117485
200820, -72.526773, -75.099643, -75.815386, -76.108328
200850, -72.491878, -75.081456, -75.802104, -76.098842
200870, -72.456883, -75.063137, -75.788699, -76.089065
200900, -72.421788, -75.044687, -75.775172, -76.079029
200920, -72.386596, -75.026107, -75.761524, -76.068760
200950, -72.351308, -75.007399, -75.747754, -76.058278
200970, -72.315926, -74.988564, -75.733862, -76.047600
201000, -72.280451, -74.969602, -75.719849, -76.036742
201020, -72.244884, -74.950515, -75.705715, -76.025714
201050, -72.209228, -74.931303, -75.691460, -76.014525
201070, -72.173483, -74.911968, -75.677084, -76.003184
201100, -72.137652, -74.892510, -75.662586, -75.991697
201120, -72.101735, -74.872930, -75.647967, -75.980069
201150, -72.065735, -74.853229, -75.633227, -75.968304
201170, -72.029653, -74.833407, -75.618365, -75.956406
201200, -71.993490, -74.813466, -75.603382, -75.944378
201220, -71.957248, -74.793406, -75.588277, -75.932222
201250, -71.920928, -74.773228, -75.573050, -75.919939
201270, -71.884532, -74.752931, -75.557701, -75.907532
201300, -71.848062, -74.732518, -75.542230, -75.895002
201320, -71.811518, -74.711989, -75.526637, -75.882349
201350, -71.774902, -74.691343, -75.510922, -75.869575
201370, -71.738217, -74.670583, -75.495085, -75.856679
201400, -71.701463, -74.649707, -75.479124, -75.843663
201420, -71.664642, -74.628718, -75.463042, -75.830527
201450, -71.627755, -74.607616, -75.446836, -75.817271
201470, -71.590805, -74.586400, -75.430508, -75.803894
201500, -71.553792, -74.565072, -75.414057, -75.790398
201520, -71.516719, -74.543633, -75.397482, -75.776782
201550, -71.479587, -74.522082, -75.380785, -75.763045
201570, -71.442397, -74.500420, -75.363964, -75.749189
201600, -71.405151, -74.478649, -75.347021, -75.735213
201620, -71.367850, -74.456768, -75.329953, -75.721116
201650, -71.330497, -74.434778, -75.312763, -75.706899
201670, -71.293093, -74.412680, -75.295449, -75.692561
201700, -71.255639, -74.390474, -75.278012, -75.678102
201720, -71.218137, -74.368162, -75.260451, -75.663522
201750, -71.180588, -74.345742, -75.242767, -75.648821
201770, -71.142995, -74.323217, -75.224960, -75.633999
201800, -71.105358, -74.300586, -75.207029, -75.619055
201820, -71.067679, -74.277850, -75.188975, -75.603989
201850, -71.029959, -74.255011, -75.170797, -75.588801
201870, -70.992201, -74.232067, -75.152496, -75.573490
201900, -70.954405, -74.209021, -75.134072, -75.558058
201920, -70.916574, -74.185873, -75.115525, -75.542502
201950, -70.878707, -74.162623, -75.096855, -75.526823
201970, -70.840807, -74.139272, -75.078062, -75.511022
202000, -70.802874, -74.115821, -75.059147, -75.495097
202020, -70.764911, -74.092270, -75.040108, -75.479049
202050, -70.726919, -74.068620, -75.020947, -75.462877
202070, -70.688899, -74.044871, -75.001664, -75.446581
202100, -70.650852, -74.021025, -74.982259, -75.430162
202120, -70.612781, -73.997082, -74.962731, -75.413619
202150, -70.574686, -73.973043, -74.943082, -75.396951
202170, -70.536569, -73.948908, -74.923311, -75.380159
202200, -70.498432, -73.924678, -74.903418, -75.363243
202220, -70.460276, -73.900354, -74.883404, -75.346202
202250, -70.422101, -73.875936, -74.863270, -75.329037
202270, -70.383911, -73.851426, -74.843014, -75.311748
202300, -70.345706, -73.826823, -74.822639, -75.294334
202320, -70.307487, -73.802129, -74.802143, -75.276795
202350, -70.269257, -73.777345, -74.781527, -75.259131
202370, -70.231016, -73.752471, -74.760792, -75.241343
202400, -70.192766, -73.727508, -74.739938, -75.223430
202420, -70.154508, -73.702457, -74.718965, -75.205392
